-2.66e-03,0.167188
-2.64e-03,0.172219
-2.62e-03,0.1755
-2.60e-03,0.177125
-2.58e-03,0.18025
-2.56e-03,0.185812
-2.54e-03,0.1885
-2.52e-03,0.18975
-2.50e-03,0.193781
-2.48e-03,0.198063
-2.46e-03,0.201844
-2.44e-03,0.20275
-2.42e-03,0.207875
-2.40e-03,0.21
-2.38e-03,0.214406
-2.36e-03,0.217563
-2.34e-03,0.221281
-2.32e-03,0.225594
-2.30e-03,0.225875
-2.28e-03,0.228719
-2.26e-03,0.232625
-2.24e-03,0.236719
-2.22e-03,0.239938
-2.20e-03,0.244531
-2.18e-03,0.245625
-2.16e-03,0.248281
-2.14e-03,0.251812
-2.12e-03,0.256094
-2.10e-03,0.256813
-2.08e-03,0.262063
-2.06e-03,0.265344
-2.04e-03,0.266156
-2.02e-03,0.269062
-2.00e-03,0.27125
-1.98e-03,0.2765
-1.96e-03,0.277844
-1.94e-03,0.281187
-1.92e-03,0.284125
-1.90e-03,0.289031
-1.88e-03,0.290406
-1.86e-03,0.291938
-1.84e-03,0.294406
-1.82e-03,0.298406
-1.80e-03,0.301625
-1.78e-03,0.303656
-1.76e-03,0.305938
-1.74e-03,0.307469
-1.72e-03,0.311656
-1.70e-03,0.313875
-1.68e-03,0.315125
-1.66e-03,0.317844
-1.64e-03,0.3215
-1.62e-03,0.324313
-1.60e-03,0.327313
-1.58e-03,0.330688
-1.56e-03,0.332219
-1.54e-03,0.334563
-1.52e-03,0.337438
-1.50e-03,0.339719
-1.48e-03,0.342094
-1.46e-03,0.344937
-1.44e-03,0.348344
-1.42e-03,0.35125
-1.40e-03,0.353156
-1.38e-03,0.355969
-1.36e-03,0.357094
-1.34e-03,0.358688
-1.32e-03,0.361625
-1.30e-03,0.363469
-1.28e-03,0.365687
-1.26e-03,0.369781
-1.24e-03,0.371188
-1.22e-03,0.373344
-1.20e-03,0.375531
-1.18e-03,0.378313
-1.16e-03,0.380844
-1.14e-03,0.383031
-1.12e-03,0.386469
-1.10e-03,0.388406
-1.08e-03,0.390156
-1.06e-03,0.393594
-1.04e-03,0.394813
-1.02e-03,0.396219
-1.0e-03,0.398219
-9.8e-04,0.402781
-9.6e-04,0.402781
-9.4e-04,0.407437
-9.2e-04,0.411656
-9.0e-04,0.414031
-8.8e-04,0.415562
-8.6e-04,0.417563
-8.4e-04,0.42025
-8.2e-04,0.421094
-8.0e-04,0.423062
-7.8e-04,0.424656
-7.6e-04,0.427719
-7.4e-04,0.429
-7.2e-04,0.431187
-7.0e-04,0.433938
-6.8e-04,0.436031
-6.6e-04,0.437625
-6.4e-04,0.440531
-6.2e-04,0.443406
-6.0e-04,0.443531
-5.8e-04,0.448937
-5.6e-04,0.447063
-5.4e-04,0.450563
-5.2e-04,0.452313
-5.0e-04,0.454781
-4.8e-04,0.455969
-4.6e-04,0.45825
-4.4e-04,0.461875
-4.2e-04,0.462594
-4.0e-04,0.463125
-3.8e-04,0.465656
-3.6e-04,0.467781
-3.4e-04,0.470719
-3.2e-04,0.470719
-3.0e-04,0.473687
-2.8e-04,0.4745
-2.6e-04,0.478281
-2.4e-04,0.479156
-2.2e-04,0.481406
-2.0e-04,0.484625
-1.8e-04,0.485438
-1.6e-04,0.486656
-1.4e-04,0.490563
-1.2e-04,0.491156
-1e-04,0.494062
-8e-05,0.493375
-6e-05,0.494344
-4e-05,0.495625
-2e-05,0.498062
0.0e+00,0.499625
2e-05,0.50175
4e-05,0.502594
6e-05,0.505563
8e-05,0.505938
1.0e-04,0.508656
1.2e-04,0.509469
1.4e-04,0.512375
1.6e-04,0.514969
1.8e-04,0.516719
2.0e-04,0.5185
2.2e-04,0.519188
2.4e-04,0.521438
2.6e-04,0.520563
2.8e-04,0.523563
3.0e-04,0.524312
3.2e-04,0.526875
3.4e-04,0.52925
3.6e-04,0.529719
3.8e-04,0.532312
4.0e-04,0.533406
4.2e-04,0.534312
4.4e-04,0.535094
4.6e-04,0.5395
4.8e-04,0.539125
5.0e-04,0.540406
5.2e-04,0.543188
5.4e-04,0.546094
5.6e-04,0.547281
5.8e-04,0.548375
6.0e-04,0.550406
6.2e-04,0.549344
6.4e-04,0.552344
6.6e-04,0.55225
6.8e-04,0.555594
7.0e-04,0.55675
7.2e-04,0.556875
7.4e-04,0.558906
7.6e-04,0.560531
7.8e-04,0.562969
8.0e-04,0.563625
8.2e-04,0.565156
8.4e-04,0.566656
8.6e-04,0.568375
8.8e-04,0.5715
9.0e-04,0.573625
9.2e-04,0.573656
9.4e-04,0.57425
9.6e-04,0.576125
9.8e-04,0.576719
1.00e-03,0.579031
1.02e-03,0.579875
1.04e-03,0.5815
1.06e-03,0.583312
1.08e-03,0.58425
1.10e-03,0.58475
1.12e-03,0.587562
1.14e-03,0.587031
1.16e-03,0.590344
1.18e-03,0.590375
1.20e-03,0.591844
1.22e-03,0.592281
1.24e-03,0.593625
1.26e-03,0.594875
1.28e-03,0.595594
1.30e-03,0.598937
1.32e-03,0.598281
1.34e-03,0.601375
1.36e-03,0.602594
1.38e-03,0.603594
1.40e-03,0.604656
1.42e-03,0.603906
1.44e-03,0.606719
1.46e-03,0.60875
1.48e-03,0.609812
1.50e-03,0.610969
1.52e-03,0.613406
1.54e-03,0.612563
1.56e-03,0.615656
1.58e-03,0.615
1.60e-03,0.617531
1.62e-03,0.6185
1.64e-03,0.618531
1.66e-03,0.618844
1.68e-03,0.6215
1.70e-03,0.623406
1.72e-03,0.624594
1.74e-03,0.624094
1.76e-03,0.626875
1.78e-03,0.628469
1.80e-03,0.629875
1.82e-03,0.63025
1.84e-03,0.631281
1.86e-03,0.632
1.88e-03,0.635031
1.90e-03,0.635281
1.92e-03,0.636594
1.94e-03,0.637188
1.96e-03,0.637875
1.98e-03,0.638375
2.00e-03,0.63925
2.02e-03,0.640469
2.04e-03,0.642281
2.06e-03,0.643313
2.08e-03,0.642687
2.10e-03,0.64525
2.12e-03,0.646469
2.14e-03,0.647844
2.16e-03,0.649219
2.18e-03,0.652219
2.20e-03,0.652031
2.22e-03,0.651781
2.24e-03,0.653375
2.26e-03,0.653344
2.28e-03,0.654344
2.30e-03,0.655438
2.32e-03,0.658094
2.34e-03,0.658
2.36e-03,0.660219
2.38e-03,0.660344
2.40e-03,0.660219
2.42e-03,0.66225
2.44e-03,0.662219
2.46e-03,0.663969
2.48e-03,0.664969
2.50e-03,0.665344
2.52e-03,0.669563
2.54e-03,0.669469
2.56e-03,0.6695
2.58e-03,0.67
2.60e-03,0.671969
2.62e-03,0.672813
2.64e-03,0.671469
2.66e-03,0.671344
2.68e-03,0.674031
2.70e-03,0.675594
2.72e-03,0.678
2.74e-03,0.679031
2.76e-03,0.680813
2.78e-03,0.679375
2.80e-03,0.682875
2.82e-03,0.681594
2.84e-03,0.68225
2.86e-03,0.684344
2.88e-03,0.685969
2.90e-03,0.687906
2.92e-03,0.686688
2.94e-03,0.687656
2.96e-03,0.688719
2.98e-03,0.688156
3.00e-03,0.688188
3.02e-03,0.691688
3.04e-03,0.692969
3.06e-03,0.693688
3.08e-03,0.695844
3.10e-03,0.694719
3.12e-03,0.696125
3.14e-03,0.696594
3.16e-03,0.696344
3.18e-03,0.698875
3.20e-03,0.696875
3.22e-03,0.699844
3.24e-03,0.700125
3.26e-03,0.698625
3.28e-03,0.702875
3.30e-03,0.703375
3.32e-03,0.704219
3.34e-03,0.703875
3.36e-03,0.704469
3.38e-03,0.704562
3.40e-03,0.706156
3.42e-03,0.707344
3.44e-03,0.706937
3.46e-03,0.707281
3.48e-03,0.71
3.50e-03,0.710531
3.52e-03,0.710656
3.54e-03,0.711594
3.56e-03,0.712906
3.58e-03,0.712562
3.60e-03,0.71325
3.62e-03,0.714812
3.64e-03,0.715688
3.66e-03,0.716781
3.68e-03,0.715937
3.70e-03,0.718781
3.72e-03,0.718812
3.74e-03,0.720344
3.76e-03,0.72125
3.78e-03,0.720844
3.80e-03,0.721312
3.82e-03,0.722094
3.84e-03,0.723
3.86e-03,0.724563
3.88e-03,0.725531
3.90e-03,0.725094
3.92e-03,0.725188
3.94e-03,0.726906
3.96e-03,0.727812
3.98e-03,0.728812
4.00e-03,0.728656
4.02e-03,0.731063
4.04e-03,0.731719
4.06e-03,0.732688
4.08e-03,0.733406
4.10e-03,0.7335
4.12e-03,0.733125
4.14e-03,0.735625
4.16e-03,0.735875
4.18e-03,0.735625
4.20e-03,0.736156
4.22e-03,0.734844
4.24e-03,0.736906
4.26e-03,0.737594
4.28e-03,0.7395
4.30e-03,0.740313
4.32e-03,0.740219
4.34e-03,0.741281
4.36e-03,0.742063
4.38e-03,0.743625
4.40e-03,0.742656
4.42e-03,0.74325
4.44e-03,0.744719
4.46e-03,0.745094
4.48e-03,0.745812
4.50e-03,0.747156
4.52e-03,0.748281
4.54e-03,0.749437
4.56e-03,0.747406
4.58e-03,0.750094
4.60e-03,0.749156
4.62e-03,0.749594
4.64e-03,0.749313
4.66e-03,0.750781
4.68e-03,0.752937
4.70e-03,0.7535
4.72e-03,0.753875
4.74e-03,0.754844
4.76e-03,0.754531
4.78e-03,0.756969
4.80e-03,0.757125
4.82e-03,0.758688
4.84e-03,0.757875
4.86e-03,0.758906
4.88e-03,0.76075
4.90e-03,0.758594
4.92e-03,0.759625
4.94e-03,0.75975
4.96e-03,0.762094
4.98e-03,0.760938
5.00e-03,0.763625
5.02e-03,0.765156
5.04e-03,0.763469
5.06e-03,0.76425
5.08e-03,0.766188
5.10e-03,0.765938
5.12e-03,0.766594
5.14e-03,0.767563
5.16e-03,0.767406
5.18e-03,0.769656
5.20e-03,0.769
5.22e-03,0.770875
5.24e-03,0.769437
5.26e-03,0.769844
5.28e-03,0.770563
5.30e-03,0.773062
5.32e-03,0.772063
5.34e-03,0.771531
5.36e-03,0.772906
5.38e-03,0.773156
5.40e-03,0.774938
5.42e-03,0.773719
5.44e-03,0.775062
5.46e-03,0.775125
5.48e-03,0.775156
5.50e-03,0.775969
5.52e-03,0.776594
5.54e-03,0.7765
5.56e-03,0.778469
5.58e-03,0.777344
5.60e-03,0.77825
5.62e-03,0.778844
5.64e-03,0.777906
5.66e-03,0.779531
5.68e-03,0.781344
5.70e-03,0.781875
5.72e-03,0.781594
5.74e-03,0.783375
5.76e-03,0.783344
5.78e-03,0.783156
5.80e-03,0.783156
5.82e-03,0.78475
5.84e-03,0.785031
5.86e-03,0.786938
5.88e-03,0.785125
5.90e-03,0.785844
5.92e-03,0.786188
5.94e-03,0.786906
5.96e-03,0.787938
5.98e-03,0.787406
6.00e-03,0.791
6.02e-03,0.791312
6.04e-03,0.790281
6.06e-03,0.790469
6.08e-03,0.791062
6.10e-03,0.790594
6.12e-03,0.791219
6.14e-03,0.793594
6.16e-03,0.791875
6.18e-03,0.792813
6.20e-03,0.793
6.22e-03,0.794
6.24e-03,0.793719
6.26e-03,0.795094
6.28e-03,0.796
6.30e-03,0.797031
6.32e-03,0.795688
6.34e-03,0.797625
6.36e-03,0.797656
6.38e-03,0.796906
6.40e-03,0.796531
6.42e-03,0.798594
6.44e-03,0.798813
6.46e-03,0.798844
6.48e-03,0.79975
6.50e-03,0.800906
6.52e-03,0.799375
6.54e-03,0.799563
6.56e-03,0.801594
6.58e-03,0.800594
6.60e-03,0.800812
6.62e-03,0.802844
6.64e-03,0.802406
6.66e-03,0.803875
6.68e-03,0.804688
6.70e-03,0.803125
6.72e-03,0.804344
6.74e-03,0.804438
6.76e-03,0.8055
6.78e-03,0.804594
6.80e-03,0.807156
6.82e-03,0.807406
6.84e-03,0.807937
6.86e-03,0.808875
6.88e-03,0.807625
6.90e-03,0.806719
6.92e-03,0.80825
6.94e-03,0.808094
6.96e-03,0.80875
6.98e-03,0.810031
7.00e-03,0.810656
7.02e-03,0.8105
7.04e-03,0.812094
7.06e-03,0.809375
7.08e-03,0.810281
7.10e-03,0.810938
7.12e-03,0.811281
7.14e-03,0.811344
7.16e-03,0.813188
7.18e-03,0.814
7.20e-03,0.812719
7.22e-03,0.813562
7.24e-03,0.815375
7.26e-03,0.815125
7.28e-03,0.816188
7.30e-03,0.815813
7.32e-03,0.814594
7.34e-03,0.816594
7.36e-03,0.816344
7.38e-03,0.815875
7.40e-03,0.81675
7.42e-03,0.817156
7.44e-03,0.817875
7.46e-03,0.818344
7.48e-03,0.816469
7.50e-03,0.817906
7.52e-03,0.818031
7.54e-03,0.8185
7.56e-03,0.818844
7.58e-03,0.818625
7.60e-03,0.820469
7.62e-03,0.819562
7.64e-03,0.819219
7.66e-03,0.820813
7.68e-03,0.820688
7.70e-03,0.823156
7.72e-03,0.822813
7.74e-03,0.821063
7.76e-03,0.8225
7.78e-03,0.823469
7.80e-03,0.824344
7.82e-03,0.825281
7.84e-03,0.824812
7.86e-03,0.825281
7.88e-03,0.822813
7.90e-03,0.824969
7.92e-03,0.823531
7.94e-03,0.82475
7.96e-03,0.824844
7.98e-03,0.825125
8.00e-03,0.825688
8.02e-03,0.827156
8.04e-03,0.828156
8.06e-03,0.825875
8.08e-03,0.828
8.10e-03,0.826938
8.12e-03,0.827781
8.14e-03,0.827125
8.16e-03,0.827438
8.18e-03,0.826187
8.20e-03,0.828906
8.22e-03,0.829
8.24e-03,0.828031
8.26e-03,0.830125
8.28e-03,0.830625
8.30e-03,0.831281
8.32e-03,0.830937
8.34e-03,0.832656
8.36e-03,0.831813
8.38e-03,0.831594
8.40e-03,0.833219
8.42e-03,0.8325
8.44e-03,0.831969
8.46e-03,0.833969
8.48e-03,0.833031
8.50e-03,0.832656
8.52e-03,0.83225
8.54e-03,0.832094
8.56e-03,0.833313
8.58e-03,0.834406
8.60e-03,0.834813
8.62e-03,0.8345
8.64e-03,0.834813
8.66e-03,0.834969
8.68e-03,0.836625
8.70e-03,0.835875
8.72e-03,0.83625
8.74e-03,0.836844
8.76e-03,0.836313
8.78e-03,0.8375
8.80e-03,0.838906
8.82e-03,0.837969
8.84e-03,0.838813
8.86e-03,0.839781
8.88e-03,0.8375
8.90e-03,0.837969
8.92e-03,0.840406
8.94e-03,0.838281
8.96e-03,0.83975
8.98e-03,0.841125
9.00e-03,0.840938
9.02e-03,0.841094
9.04e-03,0.840687
9.06e-03,0.840938
9.08e-03,0.840625
9.10e-03,0.841969
9.12e-03,0.842594
9.14e-03,0.842375
9.16e-03,0.841469
9.18e-03,0.843625
9.20e-03,0.842094
9.22e-03,0.843187
9.24e-03,0.842469
9.26e-03,0.843656
9.28e-03,0.844156
9.30e-03,0.843187
9.32e-03,0.842906
9.34e-03,0.842313
9.36e-03,0.842719
9.38e-03,0.844781
9.40e-03,0.844625
9.42e-03,0.844531
9.44e-03,0.8455
9.46e-03,0.844313
9.48e-03,0.844781
9.50e-03,0.8435
9.52e-03,0.84625
9.54e-03,0.845781
9.56e-03,0.847438
9.58e-03,0.845594
9.60e-03,0.846625
9.62e-03,0.846156
9.64e-03,0.847844
9.66e-03,0.846438
9.68e-03,0.847219
9.70e-03,0.848219
9.72e-03,0.848156
9.74e-03,0.848094
9.76e-03,0.848688
9.78e-03,0.848844
9.80e-03,0.849031
9.82e-03,0.850063
9.84e-03,0.8525
9.86e-03,0.850688
9.88e-03,0.849812
9.90e-03,0.850063
9.92e-03,0.850094
9.94e-03,0.849438
9.96e-03,0.851563
9.98e-03,0.851156
1.00e-02,0.850469
1.002e-02,0.851594
1.004e-02,0.851563
1.006e-02,0.854562
1.008e-02,0.853906
1.010e-02,0.854187
1.012e-02,0.852969
1.014e-02,0.8525
1.016e-02,0.851875
1.018e-02,0.852125
1.020e-02,0.85325
1.022e-02,0.854187
1.024e-02,0.853719
1.026e-02,0.855875
1.028e-02,0.855125
1.030e-02,0.8545
1.032e-02,0.856
1.034e-02,0.856813
1.036e-02,0.855469
1.038e-02,0.857062
1.040e-02,0.856
1.042e-02,0.854781
1.044e-02,0.857437
1.046e-02,0.856906
1.048e-02,0.856594
1.050e-02,0.855687
1.052e-02,0.856781
1.054e-02,0.856125
1.056e-02,0.857406
1.058e-02,0.855687
1.060e-02,0.855906
1.062e-02,0.858469
1.064e-02,0.858281
1.066e-02,0.858469
1.068e-02,0.857406
1.070e-02,0.859563
1.072e-02,0.859563
1.074e-02,0.860219
1.076e-02,0.859531
1.078e-02,0.861531
1.080e-02,0.859187
1.082e-02,0.859594
1.084e-02,0.860094
1.086e-02,0.858375
1.088e-02,0.858906
1.090e-02,0.860125
1.092e-02,0.861625
1.094e-02,0.861375
1.096e-02,0.861844
1.098e-02,0.860375
1.100e-02,0.862406
1.102e-02,0.862469
1.104e-02,0.86175
1.106e-02,0.861594
1.108e-02,0.861187
1.110e-02,0.86225
1.112e-02,0.861344
1.114e-02,0.863625
1.116e-02,0.862906
1.118e-02,0.863656
1.120e-02,0.863781
1.122e-02,0.862656
1.124e-02,0.865
1.126e-02,0.863281
1.128e-02,0.862719
1.130e-02,0.862406
1.132e-02,0.862813
1.134e-02,0.863094
1.136e-02,0.86325
1.138e-02,0.865188
1.140e-02,0.864938
1.142e-02,0.863719
1.144e-02,0.862562
1.146e-02,0.862156
1.148e-02,0.862969
1.150e-02,0.864188
1.152e-02,0.863281
1.154e-02,0.866313
1.156e-02,0.864719
1.158e-02,0.865563
1.160e-02,0.863875
1.162e-02,0.866219
1.164e-02,0.865281
1.166e-02,0.865406
1.168e-02,0.867125
1.170e-02,0.86725
1.172e-02,0.866344
1.174e-02,0.866625
1.176e-02,0.866406
1.178e-02,0.867
1.180e-02,0.866812
1.182e-02,0.867469
1.184e-02,0.867406
1.186e-02,0.868437
1.188e-02,0.866219
1.190e-02,0.866375
1.192e-02,0.868
1.194e-02,0.868219
1.196e-02,0.868719
1.198e-02,0.86775
1.200e-02,0.868688
1.202e-02,0.867938
1.204e-02,0.868
1.206e-02,0.868344
1.208e-02,0.8685
1.210e-02,0.869063
1.212e-02,0.868219
1.214e-02,0.868812
1.216e-02,0.868562
1.218e-02,0.868313
1.220e-02,0.869187
1.222e-02,0.869313
1.224e-02,0.869281
1.226e-02,0.869094
1.228e-02,0.869125
1.230e-02,0.869906
1.232e-02,0.870656
1.234e-02,0.871687
1.236e-02,0.871781
1.238e-02,0.869625
1.240e-02,0.870063
1.242e-02,0.87275
1.244e-02,0.871281
1.246e-02,0.870031
1.248e-02,0.86925
1.250e-02,0.8705
1.252e-02,0.870594
1.254e-02,0.870437
1.256e-02,0.870875
1.258e-02,0.871156
1.260e-02,0.871937
1.262e-02,0.872906
1.264e-02,0.871656
1.266e-02,0.87125
1.268e-02,0.873
1.270e-02,0.872219
1.272e-02,0.872
1.274e-02,0.8735
1.276e-02,0.872625
1.278e-02,0.874062
1.280e-02,0.874469
1.282e-02,0.873563
1.284e-02,0.87325
1.286e-02,0.874375
1.288e-02,0.874563
1.290e-02,0.871594
1.292e-02,0.87475
1.294e-02,0.874719
1.296e-02,0.874656
1.298e-02,0.874906
1.300e-02,0.874906
1.302e-02,0.875125
1.304e-02,0.8735
1.306e-02,0.874563
1.308e-02,0.873781
1.310e-02,0.874719
1.312e-02,0.876969
1.314e-02,0.875656
1.316e-02,0.87525
1.318e-02,0.876219
1.320e-02,0.875656
1.322e-02,0.877187
1.324e-02,0.87675
1.326e-02,0.876
1.328e-02,0.875281
1.330e-02,0.876125
1.332e-02,0.87525
1.334e-02,0.8765
1.336e-02,0.875437
1.338e-02,0.875844
1.340e-02,0.877187
1.342e-02,0.87625
1.344e-02,0.876375
1.346e-02,0.875688
1.348e-02,0.876812
1.350e-02,0.876219
1.352e-02,0.877625
1.354e-02,0.876563
1.356e-02,0.877
1.358e-02,0.875469
1.360e-02,0.875812
1.362e-02,0.877062
1.364e-02,0.878375
1.366e-02,0.877031
1.368e-02,0.878063
1.370e-02,0.878063
1.372e-02,0.87825
1.374e-02,0.878313
1.376e-02,0.878187
1.378e-02,0.877812
1.380e-02,0.878937
1.382e-02,0.878562
1.384e-02,0.879438
1.386e-02,0.877344
1.388e-02,0.877937
1.390e-02,0.876906
1.392e-02,0.878469
1.394e-02,0.88
1.396e-02,0.879188
1.398e-02,0.878594
1.400e-02,0.87875
1.402e-02,0.878562
1.404e-02,0.879219
1.406e-02,0.879781
1.408e-02,0.879156
1.410e-02,0.878313
1.412e-02,0.878125
1.414e-02,0.878562
1.416e-02,0.878406
1.418e-02,0.8795
1.420e-02,0.879563
1.422e-02,0.881094
1.424e-02,0.880813
1.426e-02,0.88175
1.428e-02,0.879031
1.430e-02,0.879594
1.432e-02,0.880188
1.434e-02,0.880344
1.436e-02,0.880938
1.438e-02,0.879094
1.440e-02,0.881656
1.442e-02,0.879188
1.444e-02,0.879844
1.446e-02,0.87925
1.448e-02,0.879625
1.450e-02,0.879781
1.452e-02,0.879906
1.454e-02,0.880313
1.456e-02,0.88
1.458e-02,0.880313
1.460e-02,0.882719
1.462e-02,0.880563
1.464e-02,0.881938
1.466e-02,0.88075
1.468e-02,0.882469
1.470e-02,0.881875
1.472e-02,0.883188
1.474e-02,0.882469
1.476e-02,0.883031
1.478e-02,0.881719
1.480e-02,0.882156
1.482e-02,0.881688
1.484e-02,0.882469
1.486e-02,0.880844
1.488e-02,0.882062
1.490e-02,0.881969
1.492e-02,0.883094
1.494e-02,0.883188
1.496e-02,0.882906
1.498e-02,0.883375
1.500e-02,0.883781
1.502e-02,0.882969
1.504e-02,0.881844
1.506e-02,0.884031
1.508e-02,0.88225
1.510e-02,0.883563
1.512e-02,0.881813
1.514e-02,0.882688
1.516e-02,0.884094
1.518e-02,0.882781
1.520e-02,0.883156
1.522e-02,0.8845
1.524e-02,0.883656
1.526e-02,0.883344
1.528e-02,0.882219
1.530e-02,0.883719
1.532e-02,0.882719
1.534e-02,0.883125
1.536e-02,0.88325
1.538e-02,0.883875
1.540e-02,0.882125
1.542e-02,0.882437
1.544e-02,0.88375
1.546e-02,0.884062
1.548e-02,0.884
1.550e-02,0.882156
1.552e-02,0.882938
1.554e-02,0.883719
1.556e-02,0.882094
1.558e-02,0.884187
1.560e-02,0.885406
1.562e-02,0.884875
1.564e-02,0.884313
1.566e-02,0.885906
1.568e-02,0.884594
1.570e-02,0.883469
1.572e-02,0.885875
1.574e-02,0.886375
1.576e-02,0.884437
1.578e-02,0.884469
1.580e-02,0.884563
1.582e-02,0.884656
1.584e-02,0.885437
1.586e-02,0.885812
1.588e-02,0.884812
1.590e-02,0.885781
1.592e-02,0.886219
1.594e-02,0.88525
1.596e-02,0.885594
1.598e-02,0.886844
1.600e-02,0.885031
1.602e-02,0.88575
1.604e-02,0.885781
1.606e-02,0.885031
1.608e-02,0.884594
1.610e-02,0.884125
1.612e-02,0.883906
1.614e-02,0.885281
1.616e-02,0.886062
1.618e-02,0.886344
1.620e-02,0.886969
1.622e-02,0.886688
1.624e-02,0.88775
1.626e-02,0.885969
1.628e-02,0.887156
1.630e-02,0.886094
1.632e-02,0.886875
1.634e-02,0.885219
1.636e-02,0.885906
1.638e-02,0.886187
1.640e-02,0.887344
1.642e-02,0.886906
1.644e-02,0.887375
1.646e-02,0.887031
1.648e-02,0.885344
1.650e-02,0.887781
1.652e-02,0.888094
1.654e-02,0.886406
1.656e-02,0.886406
1.658e-02,0.88725
1.660e-02,0.888031
1.662e-02,0.887156
1.664e-02,0.887969
1.666e-02,0.887281
1.668e-02,0.887531
1.670e-02,0.887469
1.672e-02,0.888875
1.674e-02,0.890188
1.676e-02,0.887281
1.678e-02,0.889094
1.680e-02,0.886937
1.682e-02,0.887125
1.684e-02,0.888188
1.686e-02,0.887531
1.688e-02,0.888625
1.690e-02,0.889969
1.692e-02,0.888312
1.694e-02,0.88875
1.696e-02,0.888094
1.698e-02,0.889031
1.700e-02,0.887813
1.702e-02,0.887813
1.704e-02,0.888656
1.706e-02,0.889406
1.708e-02,0.888813
1.710e-02,0.888094
1.712e-02,0.888375
1.714e-02,0.889875
1.716e-02,0.887562
1.718e-02,0.890281
1.720e-02,0.888469
1.722e-02,0.887969
1.724e-02,0.8895
1.726e-02,0.889031
1.728e-02,0.887781
1.730e-02,0.889
1.732e-02,0.890719
1.734e-02,0.888312
1.736e-02,0.888781
1.738e-02,0.890125
1.740e-02,0.887656
1.742e-02,0.889656
1.744e-02,0.888875
1.746e-02,0.886812
1.748e-02,0.890469
1.750e-02,0.888656
1.752e-02,0.8885
1.754e-02,0.887312
1.756e-02,0.889063
1.758e-02,0.888875
1.760e-02,0.889531
1.762e-02,0.888938
1.764e-02,0.88925
1.766e-02,0.887375
1.768e-02,0.8905
1.770e-02,0.890469
1.772e-02,0.890469
1.774e-02,0.890156
1.776e-02,0.890313
1.778e-02,0.888281
1.780e-02,0.888656
1.782e-02,0.888156
1.784e-02,0.889313
1.786e-02,0.889563
1.788e-02,0.889344
1.790e-02,0.889594
1.792e-02,0.8895
1.794e-02,0.889938
1.796e-02,0.888375
1.798e-02,0.891062
1.800e-02,0.890844
1.802e-02,0.890031
1.804e-02,0.890563
1.806e-02,0.889719
1.808e-02,0.8895
1.810e-02,0.888906
1.812e-02,0.89
1.814e-02,0.890719
1.816e-02,0.890781
1.818e-02,0.891031
1.820e-02,0.891062
1.822e-02,0.89
1.824e-02,0.891188
1.826e-02,0.890531
1.828e-02,0.890406
1.830e-02,0.890125
1.832e-02,0.891406
1.834e-02,0.891375
1.836e-02,0.891656
1.838e-02,0.890219
1.840e-02,0.891031
1.842e-02,0.890594
1.844e-02,0.892344
1.846e-02,0.889938
1.848e-02,0.890625
1.850e-02,0.890687
1.852e-02,0.890125
1.854e-02,0.891313
1.856e-02,0.892437
1.858e-02,0.8925
1.860e-02,0.892875
1.862e-02,0.892094
1.864e-02,0.893313
1.866e-02,0.892781
1.868e-02,0.893062
1.870e-02,0.892281
1.872e-02,0.892125
1.874e-02,0.892781
1.876e-02,0.8915
1.878e-02,0.891781
1.880e-02,0.892969
1.882e-02,0.891188
1.884e-02,0.890687
1.886e-02,0.892188
1.888e-02,0.892625
1.890e-02,0.891969
1.892e-02,0.892906
1.894e-02,0.891375
1.896e-02,0.893437
1.898e-02,0.892375
1.900e-02,0.893219
1.902e-02,0.893313
1.904e-02,0.892344
1.906e-02,0.892969
1.908e-02,0.893938
1.910e-02,0.892406
1.912e-02,0.891812
1.914e-02,0.894781
1.916e-02,0.894094
1.918e-02,0.893281
1.920e-02,0.892969
1.922e-02,0.892969
1.924e-02,0.891812
1.926e-02,0.891313
1.928e-02,0.892344
1.930e-02,0.893812
1.932e-02,0.89375
1.934e-02,0.892375
1.936e-02,0.891875
1.938e-02,0.892625
1.940e-02,0.892188
1.942e-02,0.893969
1.944e-02,0.89275
1.946e-02,0.8925
1.948e-02,0.891687
1.950e-02,0.893094
1.952e-02,0.891938
1.954e-02,0.892938
1.956e-02,0.892625
1.958e-02,0.893469
1.960e-02,0.892375
1.962e-02,0.893812
1.964e-02,0.893375
1.966e-02,0.89275
1.968e-02,0.894594
1.970e-02,0.894125
1.972e-02,0.892469
1.974e-02,0.892687
1.976e-02,0.892812
1.978e-02,0.894125
1.980e-02,0.892594
1.982e-02,0.892906
1.984e-02,0.892281
1.986e-02,0.89275
1.988e-02,0.893719
1.990e-02,0.892344
1.992e-02,0.892188
1.994e-02,0.890875
1.996e-02,0.892531
1.998e-02,0.893344
2.000e-02,0.89225
2.002e-02,0.891844
2.004e-02,0.891625
2.006e-02,0.890531
2.008e-02,0.892563
2.010e-02,0.892
2.012e-02,0.89175
2.014e-02,0.893938
2.016e-02,0.892437
2.018e-02,0.892656
2.020e-02,0.891594
2.022e-02,0.891656
2.024e-02,0.892344
2.026e-02,0.893844
2.028e-02,0.892969
2.030e-02,0.894
2.032e-02,0.894
2.034e-02,0.892
2.036e-02,0.893656
2.038e-02,0.893625
2.040e-02,0.892094
2.042e-02,0.892437
2.044e-02,0.89175
2.046e-02,0.892062
2.048e-02,0.892281
2.050e-02,0.89175
2.052e-02,0.892281
