4.780e-02,0.854656
4.782e-02,0.850812
4.784e-02,0.847875
4.786e-02,0.842938
4.788e-02,0.839438
4.790e-02,0.835344
4.792e-02,0.832313
4.794e-02,0.826969
4.796e-02,0.823438
4.798e-02,0.818594
4.800e-02,0.816125
4.802e-02,0.810969
4.804e-02,0.808312
4.806e-02,0.804281
4.808e-02,0.799781
4.810e-02,0.796094
4.812e-02,0.790687
4.814e-02,0.7875
4.816e-02,0.783719
4.818e-02,0.780281
4.820e-02,0.775531
4.822e-02,0.771063
4.824e-02,0.769469
4.826e-02,0.766969
4.828e-02,0.763125
4.830e-02,0.757125
4.832e-02,0.754563
4.834e-02,0.748062
4.836e-02,0.746344
4.838e-02,0.742188
4.840e-02,0.739969
4.842e-02,0.736719
4.844e-02,0.7335
4.846e-02,0.727937
4.848e-02,0.724531
4.850e-02,0.720656
4.852e-02,0.71575
4.854e-02,0.714812
4.856e-02,0.710531
4.858e-02,0.707031
4.860e-02,0.703937
4.862e-02,0.701625
4.864e-02,0.697594
4.866e-02,0.695688
4.868e-02,0.691344
4.870e-02,0.687844
4.872e-02,0.683969
4.874e-02,0.680406
4.876e-02,0.676063
4.878e-02,0.674563
4.880e-02,0.670969
4.882e-02,0.670219
4.884e-02,0.665375
4.886e-02,0.662406
4.888e-02,0.659344
4.890e-02,0.654563
4.892e-02,0.651656
4.894e-02,0.647375
4.896e-02,0.644781
4.898e-02,0.640281
4.900e-02,0.639156
4.902e-02,0.637406
4.904e-02,0.633375
4.906e-02,0.630438
4.908e-02,0.627438
4.910e-02,0.623844
4.912e-02,0.621594
4.914e-02,0.618906
4.916e-02,0.615781
4.918e-02,0.612563
4.920e-02,0.609875
4.922e-02,0.606531
4.924e-02,0.602344
4.926e-02,0.601031
4.928e-02,0.598688
4.930e-02,0.596906
4.932e-02,0.592188
4.934e-02,0.590937
4.936e-02,0.588844
4.938e-02,0.584187
4.940e-02,0.582531
4.942e-02,0.579594
4.944e-02,0.576344
4.946e-02,0.574281
4.948e-02,0.570656
4.950e-02,0.56875
4.952e-02,0.567
4.954e-02,0.561344
4.956e-02,0.560344
4.958e-02,0.559219
4.960e-02,0.555344
4.962e-02,0.551687
4.964e-02,0.549781
4.966e-02,0.546156
4.968e-02,0.546094
4.970e-02,0.543156
4.972e-02,0.541969
4.974e-02,0.536344
4.976e-02,0.5335
4.978e-02,0.532437
4.980e-02,0.530531
4.982e-02,0.52825
4.984e-02,0.526687
4.986e-02,0.524281
4.988e-02,0.521781
4.990e-02,0.520375
4.992e-02,0.516531
4.994e-02,0.514375
4.996e-02,0.511938
4.998e-02,0.508812
5.000e-02,0.505875
5.002e-02,0.504625
5.004e-02,0.5035
5.006e-02,0.502375
5.008e-02,0.499031
5.010e-02,0.496312
5.012e-02,0.490938
5.014e-02,0.48925
5.016e-02,0.487813
5.018e-02,0.484156
5.020e-02,0.483656
5.022e-02,0.480313
5.024e-02,0.481281
5.026e-02,0.478281
5.028e-02,0.476406
5.030e-02,0.474406
5.032e-02,0.471
5.034e-02,0.471844
5.036e-02,0.468906
5.038e-02,0.467844
5.040e-02,0.465125
5.042e-02,0.463656
5.044e-02,0.459719
5.046e-02,0.457594
5.048e-02,0.454625
5.050e-02,0.451719
5.052e-02,0.450531
5.054e-02,0.448313
5.056e-02,0.447844
5.058e-02,0.445875
5.060e-02,0.4455
5.062e-02,0.4425
5.064e-02,0.440937
5.066e-02,0.43725
5.068e-02,0.433375
5.070e-02,0.430594
5.072e-02,0.430312
5.074e-02,0.427594
5.076e-02,0.425438
5.078e-02,0.424406
5.080e-02,0.425125
5.082e-02,0.424344
5.084e-02,0.421156
5.086e-02,0.421188
5.088e-02,0.416219
5.090e-02,0.416594
5.092e-02,0.412813
5.094e-02,0.410031
5.096e-02,0.40975
5.098e-02,0.406219
5.100e-02,0.404813
5.102e-02,0.401688
5.104e-02,0.400062
5.106e-02,0.397156
5.108e-02,0.395219
5.110e-02,0.394125
5.112e-02,0.392
5.114e-02,0.390625
5.116e-02,0.388375
5.118e-02,0.386281
5.120e-02,0.384031
5.122e-02,0.382844
5.124e-02,0.382844
5.126e-02,0.380844
5.128e-02,0.379375
5.130e-02,0.377719
5.132e-02,0.374969
5.134e-02,0.376406
5.136e-02,0.373094
5.138e-02,0.371219
5.140e-02,0.368125
5.142e-02,0.368031
5.144e-02,0.366188
5.146e-02,0.363219
5.148e-02,0.36325
5.150e-02,0.361156
5.152e-02,0.359094
5.154e-02,0.356281
5.156e-02,0.357
5.158e-02,0.355813
5.160e-02,0.353281
5.162e-02,0.351438
5.164e-02,0.351125
5.166e-02,0.350219
5.168e-02,0.35025
5.170e-02,0.347906
5.172e-02,0.345094
5.174e-02,0.343688
5.176e-02,0.340594
5.178e-02,0.340313
5.180e-02,0.340281
5.182e-02,0.3375
5.184e-02,0.336594
5.186e-02,0.334688
5.188e-02,0.334469
5.190e-02,0.332188
5.192e-02,0.331156
5.194e-02,0.329375
5.196e-02,0.327406
5.198e-02,0.325312
5.200e-02,0.325906
5.202e-02,0.324906
5.204e-02,0.322531
5.206e-02,0.322688
5.208e-02,0.320094
5.210e-02,0.317813
5.212e-02,0.316563
5.214e-02,0.315937
5.216e-02,0.312906
5.218e-02,0.312094
5.220e-02,0.312125
5.222e-02,0.310594
5.224e-02,0.310312
5.226e-02,0.309438
5.228e-02,0.307719
5.230e-02,0.304688
5.232e-02,0.305125
5.234e-02,0.301938
5.236e-02,0.303719
5.238e-02,0.302969
5.240e-02,0.301375
5.242e-02,0.300125
5.244e-02,0.298344
5.246e-02,0.29775
5.248e-02,0.294094
5.250e-02,0.294781
5.252e-02,0.294688
5.254e-02,0.294406
5.256e-02,0.292531
5.258e-02,0.289187
5.260e-02,0.290531
5.262e-02,0.287438
5.264e-02,0.286344
5.266e-02,0.284375
5.268e-02,0.283469
5.270e-02,0.28325
5.272e-02,0.281281
5.274e-02,0.280656
5.276e-02,0.277594
5.278e-02,0.277375
5.280e-02,0.275656
5.282e-02,0.277906
5.284e-02,0.274562
5.286e-02,0.273719
5.288e-02,0.273062
5.290e-02,0.270281
5.292e-02,0.268531
5.294e-02,0.2695
5.296e-02,0.269906
5.298e-02,0.2665
5.300e-02,0.265281
5.302e-02,0.264156
5.304e-02,0.26425
5.306e-02,0.260188
5.308e-02,0.259719
5.310e-02,0.260969
5.312e-02,0.259063
5.314e-02,0.256219
5.316e-02,0.255625
5.318e-02,0.256406
5.320e-02,0.255625
5.322e-02,0.255
5.324e-02,0.255156
5.326e-02,0.253844
5.328e-02,0.250687
5.330e-02,0.249938
5.332e-02,0.250625
5.334e-02,0.250219
5.336e-02,0.247375
5.338e-02,0.247281
5.340e-02,0.247594
5.342e-02,0.243844
5.344e-02,0.243031
5.346e-02,0.243875
5.348e-02,0.240813
5.350e-02,0.24175
5.352e-02,0.239781
5.354e-02,0.241156
5.356e-02,0.238094
5.358e-02,0.238813
5.360e-02,0.237781
5.362e-02,0.236344
5.364e-02,0.23675
5.366e-02,0.234125
5.368e-02,0.234813
5.370e-02,0.232781
5.372e-02,0.231188
5.374e-02,0.229656
5.376e-02,0.229125
5.378e-02,0.230313
5.380e-02,0.229
5.382e-02,0.22825
5.384e-02,0.228719
5.386e-02,0.22525
5.388e-02,0.225438
5.390e-02,0.226688
5.392e-02,0.225563
5.394e-02,0.224906
5.396e-02,0.221938
5.398e-02,0.221719
5.400e-02,0.220281
5.402e-02,0.22025
5.404e-02,0.218031
5.406e-02,0.218969
5.408e-02,0.216594
5.410e-02,0.215437
5.412e-02,0.215313
5.414e-02,0.214938
5.416e-02,0.21325
5.418e-02,0.213781
5.420e-02,0.213219
5.422e-02,0.210813
5.424e-02,0.210813
5.426e-02,0.210062
5.428e-02,0.20825
5.430e-02,0.209187
5.432e-02,0.208406
5.434e-02,0.207969
5.436e-02,0.207125
5.438e-02,0.206375
5.440e-02,0.205281
5.442e-02,0.204813
5.444e-02,0.203625
5.446e-02,0.20225
5.448e-02,0.204344
5.450e-02,0.201875
5.452e-02,0.202875
5.454e-02,0.202906
5.456e-02,0.200937
5.458e-02,0.199094
5.460e-02,0.200344
5.462e-02,0.198094
5.464e-02,0.197656
5.466e-02,0.195781
5.468e-02,0.195063
5.470e-02,0.193656
5.472e-02,0.193406
5.474e-02,0.193094
5.476e-02,0.192688
5.478e-02,0.193656
5.480e-02,0.191969
5.482e-02,0.190719
5.484e-02,0.189906
5.486e-02,0.189469
5.488e-02,0.188187
5.490e-02,0.18725
5.492e-02,0.188562
5.494e-02,0.187937
5.496e-02,0.185625
5.498e-02,0.185969
5.500e-02,0.184125
5.502e-02,0.184594
5.504e-02,0.182469
5.506e-02,0.182875
5.508e-02,0.182406
5.510e-02,0.183
5.512e-02,0.180531
5.514e-02,0.180969
5.516e-02,0.179875
5.518e-02,0.181313
5.520e-02,0.180281
5.522e-02,0.182313
5.524e-02,0.179438
5.526e-02,0.178094
5.528e-02,0.177
5.530e-02,0.177375
5.532e-02,0.176906
5.534e-02,0.177844
5.536e-02,0.176375
5.538e-02,0.175094
5.540e-02,0.174562
5.542e-02,0.173687
5.544e-02,0.174406
5.546e-02,0.172094
5.548e-02,0.173344
5.550e-02,0.172344
5.552e-02,0.171281
5.554e-02,0.17025
5.556e-02,0.170594
5.558e-02,0.1685
5.560e-02,0.168687
5.562e-02,0.170437
5.564e-02,0.169813
5.566e-02,0.168844
5.568e-02,0.165906
5.570e-02,0.166125
5.572e-02,0.164469
5.574e-02,0.166156
5.576e-02,0.16575
5.578e-02,0.164063
5.580e-02,0.1645
5.582e-02,0.163469
5.584e-02,0.164125
5.586e-02,0.162156
5.588e-02,0.163063
5.590e-02,0.163938
5.592e-02,0.163
5.594e-02,0.1605
5.596e-02,0.161906
5.598e-02,0.161156
5.600e-02,0.161156
5.602e-02,0.160094
5.604e-02,0.159188
5.606e-02,0.159406
5.608e-02,0.158062
5.610e-02,0.156875
5.612e-02,0.15775
5.614e-02,0.1565
5.616e-02,0.156688
5.618e-02,0.15525
5.620e-02,0.155938
5.622e-02,0.154031
5.624e-02,0.154812
5.626e-02,0.153938
5.628e-02,0.153906
5.630e-02,0.152
5.632e-02,0.152937
5.634e-02,0.153969
5.636e-02,0.153344
5.638e-02,0.151813
5.640e-02,0.152219
5.642e-02,0.151531
5.644e-02,0.149969
5.646e-02,0.150469
5.648e-02,0.150031
5.650e-02,0.150813
5.652e-02,0.148219
5.654e-02,0.14975
5.656e-02,0.147875
5.658e-02,0.1485
5.660e-02,0.146719
5.662e-02,0.148156
5.664e-02,0.144406
5.666e-02,0.145156
5.668e-02,0.144625
5.670e-02,0.146188
5.672e-02,0.146437
5.674e-02,0.145094
5.676e-02,0.1445
5.678e-02,0.143906
5.680e-02,0.142906
5.682e-02,0.142094
5.684e-02,0.1425
5.686e-02,0.139344
5.688e-02,0.138531
5.690e-02,0.140937
5.692e-02,0.139813
5.694e-02,0.139844
5.696e-02,0.139469
5.698e-02,0.13875
5.700e-02,0.13775
5.702e-02,0.138156
5.704e-02,0.137656
5.706e-02,0.137031
5.708e-02,0.138344
5.710e-02,0.136437
5.712e-02,0.133531
5.714e-02,0.136031
5.716e-02,0.133281
5.718e-02,0.135813
5.720e-02,0.136813
5.722e-02,0.136563
5.724e-02,0.137094
5.726e-02,0.132938
5.728e-02,0.136
5.730e-02,0.135062
5.732e-02,0.13375
5.734e-02,0.134094
5.736e-02,0.1345
5.738e-02,0.133406
5.740e-02,0.131563
5.742e-02,0.133219
5.744e-02,0.131219
5.746e-02,0.130375
5.748e-02,0.132813
5.750e-02,0.131656
5.752e-02,0.131656
5.754e-02,0.130656
5.756e-02,0.129594
5.758e-02,0.130875
5.760e-02,0.130188
5.762e-02,0.129844
5.764e-02,0.129719
5.766e-02,0.127031
5.768e-02,0.128844
5.770e-02,0.125312
5.772e-02,0.127469
5.774e-02,0.125719
5.776e-02,0.127969
5.778e-02,0.126812
5.780e-02,0.125938
5.782e-02,0.126375
5.784e-02,0.126
5.786e-02,0.12575
5.788e-02,0.124719
5.790e-02,0.124656
5.792e-02,0.123375
5.794e-02,0.124688
5.796e-02,0.125656
5.798e-02,0.122844
5.800e-02,0.125125
5.802e-02,0.123562
5.804e-02,0.122437
5.806e-02,0.123094
5.808e-02,0.1215
5.810e-02,0.121281
5.812e-02,0.120313
5.814e-02,0.120375
5.816e-02,0.121188
5.818e-02,0.120781
5.820e-02,0.120406
5.822e-02,0.121531
5.824e-02,0.120094
5.826e-02,0.12025
5.828e-02,0.121219
5.830e-02,0.121063
5.832e-02,0.119406
5.834e-02,0.121375
5.836e-02,0.119188
5.838e-02,0.11975
5.840e-02,0.119219
5.842e-02,0.117687
5.844e-02,0.118156
5.846e-02,0.118094
5.848e-02,0.119281
5.850e-02,0.11975
5.852e-02,0.118406
5.854e-02,0.118562
5.856e-02,0.116719
5.858e-02,0.117
5.860e-02,0.117562
5.862e-02,0.116625
5.864e-02,0.116781
5.866e-02,0.114813
5.868e-02,0.117375
5.870e-02,0.115312
5.872e-02,0.115375
5.874e-02,0.115063
5.876e-02,0.114219
5.878e-02,0.116063
5.880e-02,0.115031
5.882e-02,0.115312
5.884e-02,0.113875
5.886e-02,0.112594
5.888e-02,0.113281
5.890e-02,0.114187
5.892e-02,0.11425
5.894e-02,0.112531
5.896e-02,0.111594
5.898e-02,0.111281
5.900e-02,0.110875
5.902e-02,0.110813
5.904e-02,0.111031
5.906e-02,0.111906
5.908e-02,0.111438
5.910e-02,0.110781
5.912e-02,0.110219
5.914e-02,0.107781
5.916e-02,0.110781
5.918e-02,0.111031
5.920e-02,0.110375
5.922e-02,0.110375
5.924e-02,0.110656
5.926e-02,0.10925
5.928e-02,0.108969
5.930e-02,0.110531
5.932e-02,0.109063
5.934e-02,0.109469
5.936e-02,0.107813
5.938e-02,0.108719
5.940e-02,0.107219
5.942e-02,0.106469
5.944e-02,0.107688
5.946e-02,0.106219
5.948e-02,0.108594
5.950e-02,0.107406
5.952e-02,0.106781
5.954e-02,0.107219
5.956e-02,0.1075
5.958e-02,0.106406
5.960e-02,0.106344
5.962e-02,0.108563
5.964e-02,0.106062
5.966e-02,0.107937
5.968e-02,0.106719
5.970e-02,0.105125
5.972e-02,0.10575
5.974e-02,0.104438
5.976e-02,0.105875
5.978e-02,0.103937
5.980e-02,0.10475
5.982e-02,0.105313
5.984e-02,0.1055
5.986e-02,0.105156
5.988e-02,0.1055
5.990e-02,0.105219
5.992e-02,0.104469
5.994e-02,0.10425
5.996e-02,0.10475
5.998e-02,0.104219
6.000e-02,0.103594
6.002e-02,0.102375
6.004e-02,0.102469
6.006e-02,0.104188
6.008e-02,0.101563
6.010e-02,0.103469
6.012e-02,0.103937
6.014e-02,0.10475
6.016e-02,0.102687
6.018e-02,0.101844
6.020e-02,0.10325
6.022e-02,0.10125
6.024e-02,0.10225
6.026e-02,0.101719
6.028e-02,0.1045
6.030e-02,0.104156
6.032e-02,0.104219
6.034e-02,0.102156
6.036e-02,0.101094
6.038e-02,0.101281
6.040e-02,0.0999062
6.042e-02,0.10225
6.044e-02,0.102313
6.046e-02,0.102313
6.048e-02,0.100125
6.050e-02,0.101594
6.052e-02,0.100969
6.054e-02,0.099125
6.056e-02,0.0983438
6.058e-02,0.1
6.060e-02,0.0997813
6.062e-02,0.100469
6.064e-02,0.0992812
6.066e-02,0.0987813
6.068e-02,0.0993125
6.070e-02,0.0990938
6.072e-02,0.0995
6.074e-02,0.0995625
6.076e-02,0.100313
6.078e-02,0.0977812
6.080e-02,0.0984063
6.082e-02,0.0969688
6.084e-02,0.097
6.086e-02,0.0976563
6.088e-02,0.0961875
6.090e-02,0.0972813
6.092e-02,0.0964687
6.094e-02,0.0966563
6.096e-02,0.0960938
6.098e-02,0.0956875
6.100e-02,0.0954063
6.102e-02,0.0957188
6.104e-02,0.0954688
6.106e-02,0.0955625
6.108e-02,0.0958125
6.110e-02,0.095875
6.112e-02,0.0944688
6.114e-02,0.0962188
6.116e-02,0.0964687
6.118e-02,0.0959375
6.120e-02,0.095875
6.122e-02,0.0962812
6.124e-02,0.0951875
6.126e-02,0.0957813
6.128e-02,0.0967812
6.130e-02,0.0951875
6.132e-02,0.09425
6.134e-02,0.0944688
6.136e-02,0.0931562
6.138e-02,0.0933437
6.140e-02,0.0930312
6.142e-02,0.0931875
6.144e-02,0.0936562
6.146e-02,0.0940625
6.148e-02,0.093375
6.150e-02,0.0925625
6.152e-02,0.093375
6.154e-02,0.0939687
6.156e-02,0.0936875
6.158e-02,0.094125
6.160e-02,0.0956875
6.162e-02,0.090625
6.164e-02,0.09375
6.166e-02,0.092375
6.168e-02,0.0904375
6.170e-02,0.0924375
6.172e-02,0.0932813
6.174e-02,0.0916563
6.176e-02,0.0916563
6.178e-02,0.0915938
6.180e-02,0.090625
6.182e-02,0.09175
6.184e-02,0.0924687
6.186e-02,0.0902187
6.188e-02,0.0911563
6.190e-02,0.0916563
6.192e-02,0.0920625
6.194e-02,0.090875
6.196e-02,0.0904688
6.198e-02,0.0895625
6.200e-02,0.0891563
6.202e-02,0.090875
6.204e-02,0.09075
6.206e-02,0.0896563
6.208e-02,0.0898125
6.210e-02,0.0908437
6.212e-02,0.0902187
6.214e-02,0.0915625
6.216e-02,0.0901563
6.218e-02,0.090125
6.220e-02,0.0894063
6.222e-02,0.0903125
6.224e-02,0.0904063
6.226e-02,0.0903125
6.228e-02,0.0916563
6.230e-02,0.089875
6.232e-02,0.0889063
6.234e-02,0.0890625
6.236e-02,0.0895
6.238e-02,0.0886562
6.240e-02,0.0899063
6.242e-02,0.0896563
6.244e-02,0.089
6.246e-02,0.089875
6.248e-02,0.0896875
6.250e-02,0.087875
6.252e-02,0.0884687
6.254e-02,0.0904688
6.256e-02,0.09
6.258e-02,0.0891563
6.260e-02,0.0882188
6.262e-02,0.0891875
6.264e-02,0.0890937
6.266e-02,0.087625
6.268e-02,0.089375
6.270e-02,0.0881563
6.272e-02,0.089375
6.274e-02,0.0881563
6.276e-02,0.087
6.278e-02,0.0892188
6.280e-02,0.0866875
6.282e-02,0.0855312
6.284e-02,0.087
6.286e-02,0.0870625
6.288e-02,0.08875
6.290e-02,0.0869063
6.292e-02,0.08825
6.294e-02,0.0874687
6.296e-02,0.0865625
6.298e-02,0.0890625
6.300e-02,0.0877187
6.302e-02,0.086
6.304e-02,0.0865625
6.306e-02,0.0862813
6.308e-02,0.0860938
6.310e-02,0.0850937
6.312e-02,0.0855312
6.314e-02,0.086625
6.316e-02,0.0864375
6.318e-02,0.0873125
6.320e-02,0.0846562
6.322e-02,0.0865938
6.324e-02,0.0877813
6.326e-02,0.0875313
6.328e-02,0.0863438
6.330e-02,0.0853125
6.332e-02,0.0860313
6.334e-02,0.0859687
6.336e-02,0.0850625
6.338e-02,0.085375
6.340e-02,0.0840312
6.342e-02,0.085875
6.344e-02,0.0864687
6.346e-02,0.0862187
6.348e-02,0.0847188
6.350e-02,0.0834375
6.352e-02,0.0860313
6.354e-02,0.0857813
6.356e-02,0.0855
6.358e-02,0.0859687
6.360e-02,0.0833125
6.362e-02,0.084
6.364e-02,0.0838125
6.366e-02,0.0835625
6.368e-02,0.086
6.370e-02,0.0843437
6.372e-02,0.08275
6.374e-02,0.0842812
6.376e-02,0.0856875
6.378e-02,0.083125
6.380e-02,0.0833438
6.382e-02,0.0846562
6.384e-02,0.0846875
6.386e-02,0.0841563
6.388e-02,0.084125
6.390e-02,0.0850313
6.392e-02,0.085
6.394e-02,0.0847188
6.396e-02,0.0843125
6.398e-02,0.0834375
6.400e-02,0.0835625
6.402e-02,0.0851875
6.404e-02,0.0839375
6.406e-02,0.0828125
6.408e-02,0.08475
6.410e-02,0.0836562
6.412e-02,0.0841563
6.414e-02,0.082875
6.416e-02,0.0840625
6.418e-02,0.0836562
6.420e-02,0.0826563
6.422e-02,0.0842188
6.424e-02,0.0844687
6.426e-02,0.08375
6.428e-02,0.0850313
6.430e-02,0.084625
6.432e-02,0.0830312
6.434e-02,0.08225
6.436e-02,0.0825
6.438e-02,0.0837813
6.440e-02,0.0831563
6.442e-02,0.0843125
6.444e-02,0.08375
6.446e-02,0.082375
6.448e-02,0.0839063
6.450e-02,0.0834375
6.452e-02,0.08325
6.454e-02,0.082
6.456e-02,0.0826563
6.458e-02,0.0835625
6.460e-02,0.0809062
6.462e-02,0.0845
6.464e-02,0.0829063
6.466e-02,0.0839688
6.468e-02,0.0834688
6.470e-02,0.0819688
6.472e-02,0.083375
6.474e-02,0.0820625
6.476e-02,0.0835625
6.478e-02,0.0809375
6.480e-02,0.0822188
6.482e-02,0.0837813
6.484e-02,0.0828125
6.486e-02,0.0813125
6.488e-02,0.0829375
6.490e-02,0.080875
6.492e-02,0.0810313
6.494e-02,0.078875
6.496e-02,0.0799062
6.498e-02,0.084125
6.500e-02,0.0808125
6.502e-02,0.0822188
6.504e-02,0.0790938
6.506e-02,0.0796875
6.508e-02,0.0791875
6.510e-02,0.082
6.512e-02,0.0788125
6.514e-02,0.08075
6.516e-02,0.0811875
6.518e-02,0.0793125
6.520e-02,0.081
6.522e-02,0.0806562
6.524e-02,0.082125
6.526e-02,0.0814063
6.528e-02,0.0828125
6.530e-02,0.082625
6.532e-02,0.08
6.534e-02,0.0805625
6.536e-02,0.080125
6.538e-02,0.080875
6.540e-02,0.0822812
6.542e-02,0.0810625
6.544e-02,0.0809688
6.546e-02,0.08
6.548e-02,0.0782812
6.550e-02,0.0807813
6.552e-02,0.0809062
6.554e-02,0.0811562
6.556e-02,0.0815312
6.558e-02,0.0789375
6.560e-02,0.0814687
6.562e-02,0.078
6.564e-02,0.0784687
6.566e-02,0.0794688
6.568e-02,0.079375
6.570e-02,0.0813125
6.572e-02,0.079375
6.574e-02,0.0794688
6.576e-02,0.0804375
6.578e-02,0.0817813
6.580e-02,0.0804375
6.582e-02,0.0802188
6.584e-02,0.078875
6.586e-02,0.080875
6.588e-02,0.079875
6.590e-02,0.0785938
6.592e-02,0.0799062
6.594e-02,0.0780938
6.596e-02,0.0798438
6.598e-02,0.079625
6.600e-02,0.0783437
6.602e-02,0.0785625
6.604e-02,0.0778437
6.606e-02,0.07825
6.608e-02,0.0780938
6.610e-02,0.0793125
6.612e-02,0.0780625
6.614e-02,0.0809375
6.616e-02,0.0795313
6.618e-02,0.0801563
6.620e-02,0.0787813
6.622e-02,0.081375
6.624e-02,0.0805625
6.626e-02,0.0801875
6.628e-02,0.07875
6.630e-02,0.0799062
6.632e-02,0.0784687
6.634e-02,0.0783437
6.636e-02,0.0794375
6.638e-02,0.0799375
6.640e-02,0.0800938
6.642e-02,0.0792188
6.644e-02,0.0786875
6.646e-02,0.079
6.648e-02,0.0792188
6.650e-02,0.0794375
6.652e-02,0.0798125
6.654e-02,0.0770938
6.656e-02,0.0785625
6.658e-02,0.0780312
6.660e-02,0.0800938
6.662e-02,0.0794375
6.664e-02,0.0793125
6.666e-02,0.0784687
6.668e-02,0.08
6.670e-02,0.0786562
6.672e-02,0.0784063
6.674e-02,0.0767812
6.676e-02,0.0774062
6.678e-02,0.076125
6.680e-02,0.0775312
6.682e-02,0.076375
6.684e-02,0.0775
6.686e-02,0.0784375
6.688e-02,0.0780312
6.690e-02,0.0800938
6.692e-02,0.0787188
6.694e-02,0.0774687
6.696e-02,0.0792812
6.698e-02,0.0769688
6.700e-02,0.078625
6.702e-02,0.077125
6.704e-02,0.0754063
6.706e-02,0.0773438
6.708e-02,0.078125
6.710e-02,0.0789688
6.712e-02,0.0773438
6.714e-02,0.0790938
6.716e-02,0.0765312
6.718e-02,0.0774687
6.720e-02,0.0776562
6.722e-02,0.0796562
6.724e-02,0.0786875
6.726e-02,0.077125
6.728e-02,0.0765
6.730e-02,0.0765
6.732e-02,0.077375
6.734e-02,0.076
6.736e-02,0.077
6.738e-02,0.0781875
6.740e-02,0.0770625
6.742e-02,0.0780312
6.744e-02,0.0770313
6.746e-02,0.0750313
6.748e-02,0.0781875
6.750e-02,0.0764687
6.752e-02,0.077125
6.754e-02,0.0790312
6.756e-02,0.0754688
6.758e-02,0.0761562
6.760e-02,0.0765
6.762e-02,0.0772812
6.764e-02,0.0769375
6.766e-02,0.0770313
6.768e-02,0.0780625
6.770e-02,0.0785312
6.772e-02,0.077
6.774e-02,0.075875
6.776e-02,0.0784063
6.778e-02,0.0768438
6.780e-02,0.0765625
6.782e-02,0.0755313
6.784e-02,0.0755938
6.786e-02,0.0772188
6.788e-02,0.0771562
6.790e-02,0.07675
6.792e-02,0.075625
6.794e-02,0.07525
6.796e-02,0.0749375
6.798e-02,0.0741563
6.800e-02,0.0749063
6.802e-02,0.0754063
6.804e-02,0.076875
6.806e-02,0.078125
6.808e-02,0.0782188
6.810e-02,0.077875
6.812e-02,0.077875
6.814e-02,0.0774375
6.816e-02,0.0764375
6.818e-02,0.0773438
6.820e-02,0.0758437
6.822e-02,0.0755313
6.824e-02,0.0764375
6.826e-02,0.0767188
6.828e-02,0.0750938
6.830e-02,0.0762188
6.832e-02,0.0765312
6.834e-02,0.0755313
6.836e-02,0.0755
6.838e-02,0.0785
6.840e-02,0.077875
6.842e-02,0.0771875
6.844e-02,0.0762188
6.846e-02,0.0761562
6.848e-02,0.0782812
6.850e-02,0.0770625
6.852e-02,0.0776562
6.854e-02,0.0759688
6.856e-02,0.0765938
6.858e-02,0.0771875
6.860e-02,0.0761875
6.862e-02,0.0782188
6.864e-02,0.0751875
6.866e-02,0.0762812
6.868e-02,0.0758437
6.870e-02,0.075875
6.872e-02,0.0757813
6.874e-02,0.0741875
6.876e-02,0.0757813
6.878e-02,0.0776562
6.880e-02,0.0716563
6.882e-02,0.0754688
6.884e-02,0.0762812
6.886e-02,0.076125
6.888e-02,0.0755938
6.890e-02,0.0745625
6.892e-02,0.0749063
6.894e-02,0.0751563
6.896e-02,0.0734063
6.898e-02,0.0740625
6.900e-02,0.0744375
6.902e-02,0.0748438
6.904e-02,0.0741563
6.906e-02,0.0760312
6.908e-02,0.0750625
6.910e-02,0.0754063
6.912e-02,0.0764063
6.914e-02,0.073875
6.916e-02,0.07675
6.918e-02,0.0764063
6.920e-02,0.0766875
6.922e-02,0.0764375
6.924e-02,0.0754375
6.926e-02,0.075625
6.928e-02,0.0736562
6.930e-02,0.0756875
6.932e-02,0.0740938
6.934e-02,0.0760625
6.936e-02,0.0734063
6.938e-02,0.0752813
6.940e-02,0.07375
6.942e-02,0.0754063
6.944e-02,0.0745625
6.946e-02,0.0759063
6.948e-02,0.0743437
6.950e-02,0.076875
6.952e-02,0.0766875
6.954e-02,0.0745313
6.956e-02,0.0738437
6.958e-02,0.0725938
6.960e-02,0.0732813
6.962e-02,0.07425
6.964e-02,0.073875
6.966e-02,0.0743125
6.968e-02,0.07575
6.970e-02,0.0769375
6.972e-02,0.0741563
6.974e-02,0.0741563
6.976e-02,0.0733437
6.978e-02,0.0741875
6.980e-02,0.074125
6.982e-02,0.0750938
6.984e-02,0.0760312
6.986e-02,0.0749063
6.988e-02,0.0744063
6.990e-02,0.0760938
6.992e-02,0.0739375
6.994e-02,0.0739375
6.996e-02,0.0744375
6.998e-02,0.0726875
7.000e-02,0.0737188
7.002e-02,0.0745625
7.004e-02,0.0756563
7.006e-02,0.0762812
7.008e-02,0.0740938
7.010e-02,0.0752187
7.012e-02,0.0717813
7.014e-02,0.0755625
7.016e-02,0.0750625
7.018e-02,0.0753437
7.020e-02,0.0751875
7.022e-02,0.0743125
7.024e-02,0.07575
7.026e-02,0.0744375
7.028e-02,0.0765625
7.030e-02,0.075375
7.032e-02,0.0749063
7.034e-02,0.074875
7.036e-02,0.0757188
7.038e-02,0.0765938
7.040e-02,0.077
7.042e-02,0.0768438
7.044e-02,0.0738437
7.046e-02,0.073875
7.048e-02,0.075625
7.050e-02,0.0720625
7.052e-02,0.07475
7.054e-02,0.0766875
